#ZVView-data-copy:  29-Jan-2019 22:28:51
#=======================================
#
#name:   ENDF/B-VIII.0: MO-100(N,G)MO-101
#X.axis: Incident Energy
#Y.axis: Cross Section
#wdata:  2
#ldata:  30448
#data...
#            X            Y
#          MeV        barns
   0.000505906     0.689544
   0.000505924     0.736942
   0.000505941     0.788046
   0.000505959     0.843111
   0.000505974     0.893339
   0.000505993     0.958868
   0.000506011      1.02951
    0.00050603      1.10558
   0.000506048      1.18743
   0.000506067      1.27541
   0.000506085      1.36989
   0.000506104      1.47122
   0.000506122       1.5798
   0.000506141      1.69602
   0.000506159      1.82026
   0.000506178      1.95292
   0.000506196       2.0944
   0.000506214      2.24511
   0.000506233      2.40545
   0.000506251      2.57581
   0.000506274      2.79672
     0.0005063      3.07721
   0.000506327      3.38096
   0.000506353      3.70899
   0.000506379      4.06222
   0.000506406      4.44146
   0.000506432      4.84742
   0.000506458      5.28062
   0.000506483      5.71779
   0.000506519      6.38227
   0.000506555      7.09742
    0.00050659      7.86238
   0.000506626      8.67551
   0.000506661       9.5342
   0.000506698      10.4691
   0.000506754      11.9449
   0.000506824      13.9089
   0.000506974       18.188
   0.000507039      19.9486
   0.000507096       21.354
    0.00050714      22.3353
   0.000507178      23.0824
   0.000507221      23.8096
   0.000507258      24.3193
   0.000507302      24.7841
   0.000507346      25.0827
   0.000507394      25.2112
     0.0005074      25.2129
   0.000507441      25.1363
   0.000507483      24.8991
   0.000507522      24.5431
   0.000507571      23.9028
