#ZVView-data-copy:  31-Jul-2018 04:59:27
#=======================================
#
#name:   TENDL-2017: XE-125(N,G)XE-126
#X.axis: Incident Energy
#Y.axis: Cross Section
#wdata:  2
#ldata:  5353
#data...
#            X            Y
#          MeV        barns
    2.23991e-5      1.74414
    2.24087e-5        1.826
    2.24182e-5      1.91747
    2.24277e-5      2.02001
    2.24373e-5      2.13531
    2.24468e-5      2.26529
    2.24563e-5      2.41217
    2.24659e-5      2.57844
    2.24754e-5       2.7669
    2.24818e-5      2.90637
    2.24881e-5      3.05808
    2.24945e-5      3.22305
    2.25018e-5       3.4325
    2.25092e-5      3.66308
    2.25166e-5      3.91666
    2.25239e-5      4.19513
    2.25313e-5      4.50041
    2.25387e-5      4.83441
    2.25461e-5      5.19897
    2.25534e-5      5.59585
     2.2561e-5      6.04212
    2.25687e-5       6.5262
    2.25763e-5      7.04934
    2.25839e-5      7.61236
    2.25915e-5      8.21569
    2.25992e-5      8.85915
    2.26093e-5      9.77813
    2.26195e-5      10.7634
    2.26297e-5      11.8089
    2.26449e-5      13.4704
    2.26856e-5      18.1222
    2.27008e-5      19.7752
     2.2711e-5      20.7927
    2.27212e-5      21.7175
    2.27313e-5       22.529
    2.27415e-5      23.2085
    2.27499e-5      23.6582
    2.27598e-5      24.0496
      2.277e-5      24.2844
    2.27787e-5      24.3468
    2.27872e-5      24.2822
    2.27974e-5       24.045
    2.28066e-5      23.6875
    2.28147e-5      23.2611
    2.28249e-5      22.5949
     2.2835e-5      21.7957
    2.28452e-5      20.8822
    2.28604e-5      19.3422
    2.28757e-5      17.6632
    2.29113e-5      13.5968
    2.29265e-5       11.934
    2.29367e-5      10.8858
    2.29469e-5      9.89656
     2.2957e-5      8.97246
    2.29646e-5      8.32455
    2.29723e-5      7.71635
    2.29794e-5      7.18471
    2.29865e-5      6.68765
    2.29936e-5      6.22455
    2.30007e-5      5.79455
    2.30073e-5       5.4239
    2.30139e-5      5.07974
    2.30206e-5       4.7609
    2.30272e-5      4.46611
    2.30338e-5      4.19406
    2.30404e-5       3.9434
     2.3047e-5      3.71276
    2.30536e-5       3.5008
      2.306e-5      3.31336
    2.30663e-5      3.14082
    2.30727e-5      2.98205
     2.3079e-5      2.83601
    2.30854e-5      2.70169
    2.30949e-5       2.5201
    2.31044e-5      2.35977
     2.3114e-5      2.21803
    2.31235e-5      2.09249
     2.3133e-5      1.98106
    2.31426e-5      1.88188
    2.31521e-5      1.79336
      2.316e-5      1.72671
    2.31696e-5      1.65422
    2.31791e-5      1.58892
    2.31934e-5      1.50247
    2.32077e-5      1.42761
     2.3222e-5      1.36233
    2.32363e-5      1.30502
    2.32506e-5       1.2544
    2.32696e-5      1.19559
    2.32887e-5      1.14497
    2.33077e-5      1.10109
    2.33273e-5      1.06194
    2.33468e-5      1.02774
    2.33729e-5      0.98856
    2.33989e-5     0.955472
     2.3425e-5     0.927415
     2.3451e-5     0.903567
    2.34901e-5     0.874308
    2.35312e-5     0.850377
    2.35765e-5     0.830563
    2.36218e-5     0.816287
    2.36671e-5     0.806597
    2.37274e-5     0.799666
    2.37681e-5     0.798355
    2.38205e-5     0.800216
    2.38833e-5     0.807296
    2.39461e-5     0.819349
     2.4009e-5     0.836271
    2.40718e-5     0.858153
    2.41353e-5     0.885526
     2.4199e-5      0.91881
    2.42627e-5     0.958535
    2.43265e-5      1.00559
    2.43902e-5      1.06111
    2.44497e-5      1.12189
    2.45006e-5      1.18207
    2.45516e-5      1.25109
    2.46025e-5      1.33056
    2.46365e-5      1.39034
    2.46705e-5       1.4564
    2.47044e-5      1.52959
    2.47443e-5      1.62588
    2.47841e-5      1.73539
    2.48107e-5      1.81693
    2.48372e-5      1.90632
    2.48638e-5      2.00459
    2.48903e-5      2.11295
    2.49169e-5      2.23287
    2.49408e-5      2.35209
    2.49647e-5      2.48356
    2.49886e-5      2.62908
    2.50125e-5      2.79077
    2.50364e-5       2.9712
    2.50566e-5      3.14045
    2.50749e-5      3.30948
    2.50932e-5      3.49519
    2.51139e-5      3.72817
    2.51315e-5      3.94731
    2.51474e-5      4.16667
    2.51633e-5      4.40794
    2.51793e-5      4.67431
    2.51952e-5      4.96961
    2.52111e-5      5.29849
    2.52271e-5      5.66669
     2.5243e-5      6.08134
    2.52536e-5      6.38791
    2.52642e-5       6.7223
    2.52749e-5      7.08828
    2.52855e-5      7.49033
    2.52966e-5      7.95711
    2.53078e-5      8.47679
    2.53165e-5      8.92495
    2.53259e-5      9.45316
    2.53365e-5      10.1214
    2.53444e-5      10.6768
    2.53521e-5      11.2637
    2.53597e-5      11.8942
    2.53673e-5      12.5839
    2.53752e-5      13.3814
    2.53832e-5      14.2609
    2.53912e-5      15.2321
    2.53991e-5      16.3056
    2.54071e-5      17.4931
    2.54151e-5      18.8072
